,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,1.5695,0.0,0.0,140.461,140.428,140.416,140.351,140.407,140.359,140.2465,140.204
2002-11-26T07:30:00+00:00,7.847999999999999,0.0,0.0,140.5025,140.418,140.405,140.351,140.407,140.359,140.2465,140.204
2002-11-26T08:00:00+00:00,16.4805,0.0,0.0,140.563,140.432,140.416,140.351,140.407,140.359,140.2465,140.204
2002-11-26T08:30:00+00:00,28.253,0.0,0.0,140.6045,140.4475,140.424,140.351,140.407,140.359,140.2465,140.204
2002-11-26T09:00:00+00:00,37.670500000000004,0.0,0.0,140.62,140.4525,140.4215,140.351,140.3195,140.359,140.2465,140.124
2002-11-26T09:30:00+00:00,40.0245,0.0,0.0,140.645,140.4515,140.412,140.351,140.3195,140.28,140.2465,140.124
2002-11-26T10:00:00+00:00,31.392000000000003,0.0,0.0,140.672,140.4485,140.3995,140.351,140.3195,140.28,140.168,140.044
2002-11-26T10:30:00+00:00,30.607,0.0,0.0,140.69,140.46,140.4055,140.351,140.3195,140.28,140.089,139.964
2002-11-26T11:00:00+00:00,37.67,0.0,0.0,140.7065,140.4685,140.4125,140.351,140.3195,140.28,140.089,139.964
2002-11-27T07:00:00+00:00,1.5695,0.0,0.0,140.177,139.984,139.9385,139.863,139.883,139.8855,139.8525,139.8845
2002-11-27T07:30:00+00:00,9.4175,0.0,0.0,140.1955,140.006,139.962,139.9605,139.883,139.8855,139.8525,139.8845
2002-11-27T08:00:00+00:00,16.4805,0.0,0.0,140.236,140.025,139.9815,139.9605,139.883,139.8855,139.8525,139.8845
2002-11-27T08:30:00+00:00,27.468,0.0,0.0,140.296,140.0455,139.996,139.9605,139.883,139.8855,139.8525,139.8045
2002-11-27T09:00:00+00:00,37.670500000000004,0.0,0.0,140.38,140.087,140.024,139.9605,139.883,139.8065,139.774,139.8045
2002-11-27T09:30:00+00:00,45.5185,0.0,0.0,140.4645,140.1525,140.0765,139.9605,139.883,139.8855,139.774,139.8045
2002-11-27T10:00:00+00:00,49.44199999999999,0.0,0.0,140.5595,140.243,140.1615,140.058,139.9705,139.8855,139.774,139.8045
