,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,72.18,97.2915,445.0135,137.4245,137.764,137.8495,137.9355,138.02,138.024,138.106,138.026
2002-03-27T07:30:00+00:00,102.15700000000001,136.82100000000003,465.7455,137.7565,137.764,137.7695,137.8555,137.94,137.944,138.0265,138.026
2002-03-27T08:00:00+00:00,156.7345,131.1505,361.86350000000004,138.172,137.764,137.7695,137.7755,137.78,137.864,137.867,137.867
2002-03-27T08:30:00+00:00,190.168,159.615,365.25199999999995,138.504,138.087,137.9295,137.8555,137.78,137.784,137.787,137.787
2002-03-27T09:00:00+00:00,164.332,277.0785,562.431,138.836,138.41,138.33,138.1755,138.1,138.024,137.787,137.787
2002-03-27T09:30:00+00:00,149.488,367.4065,674.9929999999999,139.168,138.652,138.57,138.4955,138.42,138.2635,138.106,137.867
2002-03-27T10:00:00+00:00,117.973,475.266,809.9525,139.5,138.975,138.89,138.7355,138.6595,138.583,138.3455,138.185
2002-03-27T10:30:00+00:00,108.6565,533.0455,859.898,139.749,139.2175,139.1305,138.9755,138.8995,138.8225,138.5845,138.424
2002-03-27T11:00:00+00:00,110.302,561.6595,873.1034999999999,139.915,139.4595,139.2905,139.2155,139.1395,138.9825,138.8235,138.583
2002-03-28T07:00:00+00:00,65.574,120.822,536.3245,136.8435,137.2795,137.4495,137.6155,137.7005,137.864,138.106,138.3445
2002-03-28T07:30:00+00:00,77.8005,192.93599999999998,640.9485,136.8435,137.2795,137.4495,137.5355,137.7005,137.864,138.106,138.3445
2002-03-28T08:00:00+00:00,87.0445,266.762,716.0364999999999,137.4245,137.36,137.4495,137.6155,137.78,137.864,138.186,138.3445
2002-03-28T08:30:00+00:00,94.1,338.63,772.1320000000001,138.006,137.6025,137.6095,137.6955,137.78,137.944,138.186,138.424
2002-03-28T09:00:00+00:00,99.79849999999999,404.75649999999996,813.0350000000001,138.587,138.087,138.01,137.9355,137.94,138.024,138.2655,138.424
2002-03-28T09:30:00+00:00,104.2175,463.75149999999996,844.302,139.085,138.5715,138.49,138.4155,138.34,138.2635,138.2655,138.5035
2002-03-28T10:00:00+00:00,107.5185,513.49,867.375,139.583,139.056,138.9705,138.8955,138.7395,138.663,138.5845,138.583
2002-03-28T10:30:00+00:00,109.985,552.0854999999999,882.8965000000001,139.998,139.5405,139.4505,139.3755,139.2195,139.142,138.983,138.7425
2002-03-28T11:00:00+00:00,111.72800000000001,579.0174999999999,892.731,140.413,139.944,139.8505,139.6955,139.619,139.5415,139.302,139.1405
2002-03-29T07:00:00+00:00,66.3305,126.54650000000001,547.2139999999999,137.4245,137.764,137.9295,138.0955,138.26,138.3435,138.5845,138.7425
2002-03-29T07:30:00+00:00,78.377,199.3185,649.2819999999999,137.8395,137.764,137.9295,138.0155,138.18,138.2635,138.505,138.583
2002-03-29T08:00:00+00:00,87.43950000000001,273.534,722.7875,138.255,137.8445,137.8495,137.9355,138.02,138.1035,138.2655,138.424
2002-03-29T08:30:00+00:00,94.38300000000001,345.552,777.614,138.67,138.2485,138.09,138.0155,138.1,138.1035,138.186,138.2645
2002-03-29T09:00:00+00:00,99.98400000000001,411.618,817.4449999999999,139.085,138.5715,138.49,138.4155,138.34,138.1835,138.106,138.185
2002-03-29T09:30:00+00:00,104.2865,469.907,846.8820000000001,139.417,138.975,138.89,138.7355,138.6595,138.583,138.3455,138.185
2002-03-29T10:00:00+00:00,107.4745,518.789,868.2570000000001,139.749,139.298,139.1305,139.0555,138.9795,138.8225,138.6645,138.424
2002-03-29T10:30:00+00:00,109.916,556.8695,882.9465,140.081,139.5405,139.4505,139.3755,139.2195,139.142,138.983,138.7425
2002-03-29T11:00:00+00:00,111.4005,583.3824999999999,892.2284999999999,140.413,139.944,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-30T07:00:00+00:00,113.124,39.2665,161.14,139.666,140.1055,140.331,140.5755,140.738,140.8995,141.2155,141.4485
2002-03-30T07:30:00+00:00,143.697,81.7355,262.235,139.998,140.1865,140.331,140.4955,140.6585,140.8195,141.136,141.369
2002-03-30T08:00:00+00:00,142.73950000000002,175.6145,452.04499999999996,140.413,140.267,140.411,140.5755,140.738,140.8995,141.136,141.369
2002-03-30T08:30:00+00:00,140.96249999999998,261.02,579.4535000000001,140.828,140.5095,140.571,140.6555,140.818,140.9795,141.2955,141.528
2002-03-30T09:00:00+00:00,148.52100000000002,325.9245,640.239,141.326,140.913,140.811,140.8155,140.978,141.139,141.375,141.6075
2002-03-30T09:30:00+00:00,174.5475,352.851,629.663,141.7415,141.317,141.2115,141.1355,141.058,141.139,141.2955,141.528
2002-03-30T10:00:00+00:00,194.69,377.148,625.426,142.1565,141.721,141.6115,141.5355,141.378,141.299,141.2955,141.4485
2002-03-30T10:30:00+00:00,184.3915,435.10699999999997,684.2915,142.4885,142.044,141.932,141.8555,141.7775,141.6985,141.455,141.369
2002-03-30T11:00:00+00:00,233.48000000000002,387.9255,588.6365,142.9035,142.4475,142.332,142.2555,142.0975,142.018,141.8535,141.6075
2002-03-31T07:00:00+00:00,80.462,108.06899999999999,443.8105,139.832,140.025,140.091,140.1755,140.3385,140.42,140.6575,140.8115
2002-03-31T07:30:00+00:00,98.2995,169.339,531.1395,140.164,140.025,140.091,140.1755,140.3385,140.5,140.737,140.971
2002-03-31T08:00:00+00:00,136.8555,193.816,499.0485,140.496,140.1865,140.251,140.3355,140.4985,140.66,140.9765,141.2095
2002-03-31T08:30:00+00:00,197.9905,170.7585,375.0365,140.994,140.59,140.491,140.4155,140.4985,140.66,140.9765,141.13
2002-03-31T09:00:00+00:00,162.0225,306.31550000000004,592.799,141.409,140.913,140.811,140.7355,140.738,140.74,140.8965,140.971
2002-03-31T09:30:00+00:00,171.31,353.39549999999997,625.0305000000001,141.8245,141.398,141.2915,141.2155,141.058,140.9795,140.8965,140.971
2002-03-31T10:00:00+00:00,187.736,366.93949999999995,603.5485,142.2395,141.8015,141.6915,141.5355,141.4575,141.379,141.2155,141.0505
2002-03-31T10:30:00+00:00,224.11950000000002,323.081,504.192,142.5715,142.1245,142.012,141.9355,141.7775,141.6985,141.5345,141.2895
2002-03-31T11:00:00+00:00,253.266,315.02750000000003,474.343,142.8205,142.367,142.252,142.1755,142.0175,141.938,141.7735,141.528
2002-04-01T07:00:00+00:00,103.3495,65.812,262.7775,140.6735,140.7785,140.9235,141.0665,141.2095,141.28,141.5,141.7105
2002-04-01T07:30:00+00:00,124.1245,119.2165,366.09000000000003,140.9865,140.856,140.9235,141.0665,141.2095,141.28,141.5,141.6355
2002-04-01T08:00:00+00:00,139.65800000000002,174.90699999999998,441.4605,141.3785,141.011,141.078,141.1435,141.2095,141.28,141.5,141.6355
2002-04-01T08:30:00+00:00,153.25900000000001,227.337,492.609,141.8485,141.3985,141.3095,141.2205,141.286,141.356,141.5,141.6355
2002-04-01T09:00:00+00:00,184.851,245.8655,473.001,142.162,141.7855,141.6955,141.605,141.516,141.4325,141.5,141.6355
2002-04-01T09:30:00+00:00,223.19850000000002,244.788,428.846,142.5535,142.0955,142.004,141.913,141.823,141.7385,141.6515,141.6355
2002-04-01T10:00:00+00:00,281.8855,207.12650000000002,337.28700000000003,142.867,142.4055,142.313,142.2205,142.1295,141.9675,141.8035,141.786
2002-04-01T10:30:00+00:00,286.185,257.896,398.6535,143.2585,142.793,142.6215,142.528,142.4365,142.3495,142.1825,141.9365
2002-04-01T11:00:00+00:00,284.3185,301.144,449.8185,143.572,143.025,142.9305,142.836,142.7435,142.6555,142.4855,142.2375
2002-04-02T07:00:00+00:00,84.811,107.029,419.3505,141.222,141.321,141.3865,141.528,141.593,141.7385,141.879,142.0115
2002-04-02T07:30:00+00:00,100.01599999999999,171.736,518.3335,141.457,141.321,141.3865,141.451,141.516,141.5855,141.8035,142.0115
2002-04-02T08:00:00+00:00,103.0155,251.61650000000003,626.154,141.77,141.3985,141.3865,141.451,141.516,141.662,141.879,142.1625
2002-04-02T08:30:00+00:00,118.406,304.1015,651.2695,142.2405,141.7855,141.6955,141.605,141.593,141.5855,141.8035,142.0115
2002-04-02T09:00:00+00:00,126.569,361.233,686.392,142.7105,142.2505,142.1585,142.0665,141.9765,141.891,141.879,142.1625
2002-04-02T09:30:00+00:00,139.0315,403.822,700.3225,143.1805,142.7155,142.6215,142.528,142.36,142.273,142.1065,142.087
2002-04-02T10:00:00+00:00,158.91199999999998,425.103,687.0335,143.6505,143.18,143.085,142.99,142.8965,142.732,142.5615,142.388
2002-04-02T10:30:00+00:00,177.7905,435.9455,668.514,144.042,143.5675,143.471,143.3745,143.28,143.1905,142.9405,142.7645
2002-04-02T11:00:00+00:00,153.969,503.83050000000003,746.8655,144.434,143.955,143.7795,143.6825,143.587,143.496,143.3195,143.141
2002-04-03T07:00:00+00:00,71.4655,143.8465,551.3685,140.9085,140.6235,140.615,140.7585,140.9025,141.0505,141.2725,141.56
2002-04-03T07:30:00+00:00,82.86699999999999,215.0325,639.3209999999999,141.1435,140.7785,140.692,140.6815,140.826,140.974,141.197,141.4845
2002-04-03T08:00:00+00:00,91.6505,286.7395,703.921,141.535,141.0885,141.001,140.9125,140.9025,140.8975,141.121,141.334
2002-04-03T08:30:00+00:00,99.026,355.077,750.9269999999999,141.8485,141.3985,141.3095,141.2205,141.1325,140.974,140.9695,141.1085
2002-04-03T09:00:00+00:00,104.17250000000001,418.961,788.275,142.162,141.708,141.6185,141.528,141.4395,141.356,141.197,141.1835
2002-04-03T09:30:00+00:00,108.43,475.179,816.0955,142.5535,142.0955,142.004,141.913,141.823,141.662,141.5,141.259
2002-04-03T10:00:00+00:00,111.0655,523.3685,838.2945,142.867,142.4055,142.313,142.1435,142.053,141.9675,141.8035,141.56
2002-04-03T10:30:00+00:00,112.312,561.9775,855.5065,143.2585,142.7155,142.6215,142.528,142.4365,142.3495,142.1065,141.9365
2002-04-03T11:00:00+00:00,113.9635,587.307,864.3685,143.572,143.025,142.9305,142.836,142.7435,142.6555,142.41,142.2375
2002-04-04T07:00:00+00:00,72.72399999999999,149.591,560.8879999999999,140.0465,139.694,139.6115,139.5275,139.5985,139.675,139.832,139.979
2002-04-04T07:30:00+00:00,83.809,221.826,648.4835,140.2815,139.9265,139.766,139.6815,139.6755,139.675,139.7565,139.979
2002-04-04T08:00:00+00:00,92.3,294.81,713.7165,140.6735,140.236,140.0745,139.9895,139.9055,139.8275,139.6805,139.904
2002-04-04T08:30:00+00:00,98.782,365.3025,763.5740000000001,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.984,140.0545
2002-04-04T09:00:00+00:00,104.065,429.5635,800.0285,141.3785,140.856,140.769,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-04T09:30:00+00:00,108.57300000000001,485.8985,826.939,141.77,141.2435,141.155,140.9895,140.9025,140.821,140.5905,140.431
2002-04-04T10:00:00+00:00,112.0615,533.305,847.165,142.0835,141.6305,141.464,141.374,141.286,141.2035,140.9695,140.807
2002-04-04T10:30:00+00:00,114.584,570.4114999999999,861.6555000000001,142.5535,142.018,141.927,141.836,141.746,141.5855,141.424,141.1835
2002-04-04T11:00:00+00:00,116.265,596.242,871.143,142.867,142.328,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-05T07:00:00+00:00,74.4175,160.38549999999998,588.7085,139.42,139.074,138.994,138.912,139.0615,139.2165,139.529,139.8285
2002-04-05T07:30:00+00:00,85.77699999999999,234.1655,673.3875,139.655,139.3065,139.1485,139.066,139.1385,139.2165,139.529,139.904
2002-04-05T08:00:00+00:00,95.025,307.7735,735.145,139.968,139.539,139.457,139.374,139.292,139.293,139.453,139.753
2002-04-05T08:30:00+00:00,101.549,379.3225,783.8645,140.36,139.9265,139.766,139.6815,139.5985,139.522,139.3775,139.5275
2002-04-05T09:00:00+00:00,107.00450000000001,444.4415,819.5070000000001,140.7515,140.236,140.1515,140.066,139.982,139.8275,139.6805,139.5275
2002-04-05T09:30:00+00:00,111.316,502.73249999999996,847.9604999999999,141.1435,140.6235,140.5375,140.451,140.289,140.21,140.0595,139.8285
2002-04-05T10:00:00+00:00,114.22,551.2855,868.609,141.535,141.011,140.9235,140.8355,140.6725,140.592,140.4385,140.205
2002-04-05T10:30:00+00:00,116.4025,589.572,883.8789999999999,141.927,141.321,141.2325,141.1435,141.056,140.8975,140.742,140.506
2002-04-05T11:00:00+00:00,117.589,616.068,893.6915,142.2405,141.708,141.6185,141.528,141.3625,141.28,141.121,140.8825
2002-04-06T07:00:00+00:00,77.5,165.90949999999998,596.4010000000001,137.383,136.9825,136.91,136.835,136.684,136.618,136.4965,136.5915
2002-04-06T07:30:00+00:00,88.6745,240.698,681.0474999999999,137.696,137.215,137.1415,136.9885,136.914,136.8475,136.724,136.742
2002-04-06T08:00:00+00:00,97.4045,315.47950000000003,743.665,138.0095,137.525,137.45,137.2965,137.221,137.153,136.9515,136.742
2002-04-06T08:30:00+00:00,104.22,386.8855,790.5985000000001,138.4015,137.912,137.759,137.681,137.6045,137.4585,137.2545,137.043
2002-04-06T09:00:00+00:00,109.68199999999999,451.14599999999996,823.7550000000001,138.6365,138.1445,137.9905,137.912,137.8345,137.688,137.482,137.269
2002-04-06T09:30:00+00:00,113.898,507.90700000000004,849.22,139.028,138.4545,138.299,138.2195,138.141,137.9935,137.785,137.57
2002-04-06T10:00:00+00:00,117.13550000000001,555.7185,868.617,139.3415,138.7645,138.608,138.5275,138.3715,138.2995,138.0885,137.871
2002-04-06T10:30:00+00:00,119.5985,592.001,880.947,139.5765,138.9965,138.8395,138.7585,138.6015,138.5285,138.316,138.097
2002-04-06T11:00:00+00:00,121.191,617.2484999999999,889.1345,139.8115,139.229,139.071,138.989,138.908,138.758,138.5435,138.323
2003-03-27T07:00:00+00:00,86.33000000000001,0.35550000000000004,1.6135000000000002,140.7425,140.425,140.4175,140.361,140.272,140.2585,140.4695,140.916
2003-03-27T07:30:00+00:00,110.5995,0.33799999999999997,1.1415,140.7425,140.504,140.4175,140.361,140.272,140.2585,140.237,140.5305
2003-03-27T08:00:00+00:00,143.346,0.88,2.3499999999999996,140.832,140.504,140.4965,140.439,140.35,140.2585,140.1595,140.1455
2003-03-27T08:30:00+00:00,188.281,3.5385,8.051,141.1015,140.6625,140.4965,140.439,140.428,140.3365,140.237,140.1455
2003-03-27T09:00:00+00:00,231.615,8.504999999999999,17.161,141.191,140.6625,140.5755,140.5175,140.428,140.414,140.237,140.1455
2003-03-27T09:30:00+00:00,263.41499999999996,12.3355,22.605,141.191,140.742,140.6545,140.596,140.506,140.492,140.3145,140.2225
2003-03-27T10:00:00+00:00,290.6315,16.427500000000002,27.875999999999998,141.281,140.8215,140.7335,140.674,140.5845,140.57,140.392,140.2995
2003-03-27T10:30:00+00:00,329.0595,35.216,56.472,141.4605,140.98,140.8125,140.7525,140.6625,140.648,140.547,140.3765
2003-03-27T11:00:00+00:00,340.336,32.528499999999994,50.498,141.73,141.218,141.1285,140.9875,140.8965,140.804,140.6245,140.5305
2003-03-28T07:00:00+00:00,95.7935,54.774,236.346,139.8445,139.6315,139.9435,140.2045,140.428,140.57,140.935,141.301
2003-03-28T07:30:00+00:00,100.4525,140.5365,458.8415,140.024,139.6315,139.7855,139.9695,140.194,140.414,140.857,141.147
2003-03-28T08:00:00+00:00,97.495,233.8025,623.7315,140.383,140.028,139.8645,139.9695,140.1155,140.3365,140.7795,141.147
2003-03-28T08:30:00+00:00,96.98349999999999,315.4615,717.2139999999999,140.832,140.3455,140.2595,140.2045,140.272,140.492,140.857,141.301
2003-03-28T09:00:00+00:00,103.9005,377.35350000000005,755.6479999999999,141.281,140.8215,140.6545,140.596,140.5845,140.648,140.935,141.301
2003-03-28T09:30:00+00:00,106.68,436.6155,793.3205,141.73,141.218,141.1285,141.0655,140.9745,140.882,140.857,141.224
2003-03-28T10:00:00+00:00,116.43799999999999,475.702,801.5205,142.089,141.6145,141.5235,141.4575,141.365,141.2715,141.09,141.147
2003-03-28T10:30:00+00:00,111.501,523.8245,835.9085,142.538,142.0905,141.998,141.849,141.7555,141.661,141.4775,141.224
2003-03-28T11:00:00+00:00,113.8655,549.4915000000001,845.5145,142.897,142.408,142.314,142.2405,142.146,141.973,141.788,141.6095
2003-03-29T07:00:00+00:00,17.2215,0.0,0.0,142.2685,142.17,142.077,142.084,142.068,142.051,141.943,141.9175
2003-03-29T07:30:00+00:00,27.217,0.0,0.0,142.2685,142.17,142.156,142.084,142.068,142.051,142.0205,141.9945
2003-03-29T08:00:00+00:00,32.7315,0.0,0.0,142.2685,142.17,142.077,142.084,142.068,142.051,142.0205,141.9175
2003-03-29T08:30:00+00:00,41.795,0.0,0.0,142.2685,142.0905,142.077,142.0055,141.99,141.973,141.943,141.9175
2003-03-29T09:00:00+00:00,40.7265,0.0,0.0,142.3585,142.0905,142.077,142.0055,141.99,141.973,141.943,141.8405
2003-03-29T09:30:00+00:00,38.443,0.0,0.0,142.3585,142.0905,142.077,142.084,141.99,141.973,141.943,141.9175
2003-03-29T10:00:00+00:00,50.2565,0.0,0.0,142.3585,142.0905,142.077,142.084,142.068,142.051,141.943,141.9175
2003-03-29T10:30:00+00:00,86.2185,0.0,0.0,142.448,142.17,142.077,142.084,142.068,142.051,142.0205,141.9175
2003-03-29T11:00:00+00:00,102.4015,0.0,0.0,142.538,142.17,142.077,142.084,142.068,142.051,142.0205,141.9175
2003-03-30T07:00:00+00:00,86.9725,1.9235,7.8605,141.0115,140.6625,140.6545,140.674,140.7405,140.804,140.857,140.993
2003-03-30T07:30:00+00:00,139.123,8.231,25.5755,141.191,140.742,140.6545,140.596,140.6625,140.726,140.7795,140.8385
2003-03-30T08:00:00+00:00,189.82,27.2115,69.9175,141.281,140.9005,140.8125,140.674,140.5845,140.57,140.547,140.6075
2003-03-30T08:30:00+00:00,231.44799999999998,51.6085,113.945,141.4605,141.0595,140.9705,140.831,140.7405,140.648,140.547,140.5305
2003-03-30T09:00:00+00:00,264.4525,78.9485,154.2575,141.64,141.218,141.0495,140.9875,140.8965,140.804,140.6245,140.5305
