,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,1.35,0.0,0.0,137.9855,137.7335,137.674,137.5875,137.546,137.5035,137.331,137.1525
2002-01-27T07:30:00+00:00,15.5235,0.0,0.0155,137.9855,137.8215,137.674,137.6745,137.546,137.5035,137.331,137.2375
2002-01-27T08:00:00+00:00,32.3965,0.0,0.1495,138.083,137.8215,137.762,137.6745,137.632,137.5885,137.416,137.323
2002-01-27T08:30:00+00:00,49.2695,0.0,0.5115000000000001,138.181,137.998,137.85,137.849,137.718,137.6735,137.501,137.408
2002-01-27T09:00:00+00:00,68.1675,0.0,1.604,138.2785,138.086,137.938,137.9365,137.804,137.7585,137.586,137.493
2002-01-27T09:30:00+00:00,86.3905,0.856,2.532,138.474,138.174,138.114,138.024,137.9765,137.9285,137.756,137.663
2002-01-27T10:00:00+00:00,91.11500000000001,0.0,0.5425,138.5715,138.35,138.29,138.1985,138.1485,138.0985,137.9255,137.8335
2002-01-27T10:30:00+00:00,95.83949999999999,0.0,0.126,138.7665,138.5265,138.4665,138.373,138.3205,138.2685,138.0955,138.0035
2002-01-27T11:00:00+00:00,88.4155,0.0,0.063,138.962,138.7025,138.6425,138.5475,138.493,138.3535,138.2655,138.0885
2002-01-28T07:00:00+00:00,2.025,0.0,0.0,138.181,137.998,137.938,137.849,137.804,137.8435,138.0105,138.429
2002-01-28T07:30:00+00:00,15.523499999999999,0.0,0.0,137.888,137.6455,137.586,137.5,137.46,137.4185,137.756,138.344
2002-01-28T08:00:00+00:00,45.22,0.0,0.063,137.7905,137.5575,137.498,137.4125,137.46,137.5035,137.9255,138.429
2002-01-28T08:30:00+00:00,81.666,0.856,5.1905,137.7905,137.5575,137.498,137.4125,137.3735,137.4185,137.756,138.259
2002-01-28T09:00:00+00:00,117.4375,11.9825,47.098,137.888,137.5575,137.498,137.4125,137.46,137.4185,137.756,138.259
2002-01-28T09:30:00+00:00,88.4155,1.712,7.0305,138.083,137.7335,137.586,137.5875,137.546,137.6735,138.0105,138.344
2002-01-28T10:00:00+00:00,62.7685,0.0,0.0,138.083,137.7335,137.674,137.5875,137.718,137.8435,138.0955,138.344
2002-01-28T10:30:00+00:00,68.16749999999999,0.0,0.0,138.181,137.91,137.762,137.762,137.804,137.9285,138.1805,138.429
2002-01-28T11:00:00+00:00,139.70999999999998,19.6855,49.472500000000004,138.474,138.086,138.026,137.9365,137.9765,138.0135,138.2655,138.514
2002-01-29T07:00:00+00:00,4.0495,0.0,0.0,137.302,137.6455,137.85,138.111,138.2345,138.439,138.69,138.8545
2002-01-29T07:30:00+00:00,35.771,0.0,2.705,137.3995,137.7335,137.938,138.111,138.2345,138.439,138.69,138.8545
2002-01-29T08:00:00+00:00,74.917,4.2795000000000005,27.351,137.4975,137.6455,137.938,138.111,138.2345,138.439,138.69,138.8545
2002-01-29T08:30:00+00:00,106.6385,31.6675,146.2235,137.595,137.6455,137.938,138.1985,138.3205,138.524,138.775,138.9395
2002-01-29T09:00:00+00:00,117.43700000000001,90.72399999999999,341.6445,137.6925,137.7335,137.938,138.1985,138.3205,138.524,138.775,139.025
2002-01-29T09:30:00+00:00,132.2855,127.52699999999999,409.58950000000004,137.888,137.8215,137.938,138.111,138.3205,138.439,138.775,138.9395
2002-01-29T10:00:00+00:00,145.10899999999998,157.483,448.1545,138.181,137.91,137.938,138.024,138.2345,138.3535,138.69,138.8545
2002-01-29T10:30:00+00:00,161.3075,166.042,439.6535,138.474,138.086,138.026,138.024,138.2345,138.439,138.69,138.8545
2002-01-29T11:00:00+00:00,164.68200000000002,184.871,464.9995,138.7665,138.35,138.29,138.286,138.4065,138.439,138.69,138.8545
2002-01-30T07:00:00+00:00,4.0495,0.0,0.0,137.3995,137.91,138.114,138.286,138.493,138.609,138.945,139.28
2002-01-30T07:30:00+00:00,36.446,0.856,5.2135,137.3995,137.91,138.114,138.373,138.493,138.694,139.03,139.365
2002-01-30T08:00:00+00:00,74.24199999999999,14.55,95.45349999999999,137.4975,137.91,138.114,138.286,138.493,138.694,139.03,139.28
2002-01-30T08:30:00+00:00,93.815,60.768,285.1965,137.595,137.998,138.202,138.373,138.579,138.694,139.03,139.365
2002-01-30T09:00:00+00:00,114.0625,99.283,369.522,137.7905,138.086,138.202,138.4605,138.579,138.779,139.1145,139.4505
2002-01-30T09:30:00+00:00,124.86149999999999,139.50900000000001,443.334,138.083,138.174,138.378,138.5475,138.751,138.949,139.2845,139.5355
2002-01-30T10:00:00+00:00,146.459,154.0595,434.943,138.474,138.35,138.4665,138.635,138.837,139.034,139.3695,139.6205
2002-01-30T10:30:00+00:00,155.233,177.1685,462.58500000000004,138.7665,138.4385,138.5545,138.7225,138.923,139.119,139.4545,139.7055
2002-01-30T11:00:00+00:00,196.4035,118.96799999999999,297.44899999999996,139.0595,138.7025,138.7305,138.8095,139.009,139.204,139.5395,139.7905
2002-01-31T07:00:00+00:00,6.0745,0.0,2.4145,137.2045,137.5575,137.762,137.849,138.0625,138.1835,138.3505,138.5995
